"","rank","x1","x2","Polygon","Kriging.Density_Adjusted.estim","Kriging.Density_Adjusted.stdev"
"7748",7748,-8.19340986012121,50.6816618233333,TRUE,0.074378081299184,0.063719633271784
"7749",7749,-8.16949474827273,50.6816618233333,TRUE,0.0918663573079665,0.0744097597111561
"7750",7750,-8.14557963642424,50.6816618233333,TRUE,0.132762045487878,0.0828600219562944
"7751",7751,-8.12166452457576,50.6816618233333,TRUE,0.186145863399428,0.0852941628928392
"7752",7752,-8.09774941272727,50.6816618233333,TRUE,0.248795734280365,0.0815080632961244
"7753",7753,-8.07383430087879,50.6816618233333,TRUE,0.316103337091403,0.0718843759944006
"7754",7754,-8.0499191890303,50.6816618233333,TRUE,0.368973560549772,0.0620838396054917
"7755",7755,-8.02600407718182,50.6816618233333,TRUE,0.384936686157711,0.0667147308921085
"7756",7756,-8.00208896533333,50.6816618233333,FALSE,0,0
"7757",7757,-7.97817385348485,50.6816618233333,FALSE,0,0
"7758",7758,-7.95425874163636,50.6816618233333,TRUE,0.315216296243212,0.0807180047341191
"7759",7759,-7.93034362978788,50.6816618233333,TRUE,0.272221915723624,0.0744182269591586
"7760",7760,-7.90642851793939,50.6816618233333,TRUE,0.224611420781606,0.0611042953115401
"7761",7761,-7.88251340609091,50.6816618233333,TRUE,0.187303467921814,0.0514833993901885
"7762",7762,-7.85859829424242,50.6816618233333,TRUE,0.174424367908284,0.0658232290944545
"7763",7763,-7.83468318239394,50.6816618233333,TRUE,0.174614774020842,0.077392308513371
"7764",7764,-7.81076807054545,50.6816618233333,TRUE,0.183342541962025,0.082153873870298
"7765",7765,-7.78685295869697,50.6816618233333,TRUE,0.198996344309872,0.0809787398274697
"7766",7766,-7.76293784684848,50.6816618233333,TRUE,0.220638124718972,0.0737092064222897
"7767",7767,-7.739022735,50.6816618233333,TRUE,0.241160128193451,0.0607065436388342
"7768",7768,-7.71510762315151,50.6816618233333,TRUE,0.254924985491701,0.0567832274115556
"7769",7769,-7.69119251130303,50.6816618233333,TRUE,0.25859561014049,0.0697053988747697
"7770",7770,-7.66727739945455,50.6816618233333,TRUE,0.254133188005631,0.0792123489840345
"7771",7771,-7.64336228760606,50.6816618233333,TRUE,0.246557777394985,0.0828930546372923
"7772",7772,-7.61944717575757,50.6816618233333,TRUE,0.23707594022881,0.0810938398392628
"7773",7773,-7.59553206390909,50.6816618233333,TRUE,0.227611211518408,0.0735580979661595
"7774",7774,-7.57161695206061,50.6816618233333,TRUE,0.222913325597696,0.0616634061170512
"7775",7775,-7.54770184021212,50.6816618233333,TRUE,0.228337825022859,0.0599352763046192
"7776",7776,-7.52378672836364,50.6816618233333,TRUE,0.244691560563937,0.0709385649497426
"7777",7777,-7.49987161651515,50.6816618233333,TRUE,0.265303250524879,0.0784720987740596
"7778",7778,-7.47595650466667,50.6816618233333,TRUE,0.287697816998225,0.0800137478865808
"7779",7779,-7.45204139281818,50.6816618233333,TRUE,0.310337733766183,0.0754034457837427
"7780",7780,-7.4281262809697,50.6816618233333,TRUE,0.330166857455203,0.0649914344278691
"7781",7781,-7.40421116912121,50.6816618233333,TRUE,0.335641491895483,0.0584128534446554
"7782",7782,-7.38029605727273,50.6816618233333,TRUE,0.313455452453447,0.0680069532045811
"7783",7783,-7.35638094542424,50.6816618233333,TRUE,0.280532267335645,0.0770918329434537
"7784",7784,-7.33246583357576,50.6816618233333,TRUE,0.246868172907124,0.0802083190809201
"7785",7785,-7.30855072172727,50.6816618233333,TRUE,0.215267328752725,0.077124887237771
"7786",7786,-7.28463560987879,50.6816618233333,TRUE,0.187326063941794,0.0678696567937231
"7787",7787,-7.2607204980303,50.6816618233333,TRUE,0.167486763079594,0.0579207335688962
"7788",7788,-7.23680538618182,50.6816618233333,TRUE,0.162349058655227,0.065797264351792
"7789",7789,-7.21289027433333,50.6816618233333,TRUE,0.165983124358475,0.0799537359070383
"7790",7790,-7.18897516248485,50.6816618233333,TRUE,0.171771622632212,0.09113297159627
"7791",7791,-7.16506005063636,50.6816618233333,TRUE,0.177971965119933,0.0995051658550302
"7792",7792,-7.14114493878788,50.6816618233333,TRUE,0.184409254951149,0.105746794295001
"7793",7793,-7.11722982693939,50.6816618233333,TRUE,0.190335806484128,0.110062915192931
"7794",7794,-7.09331471509091,50.6816618233333,TRUE,0.191914330054368,0.1124956461053
"7795",7795,-7.06939960324242,50.6816618233333,FALSE,0,0
"7796",7796,-7.04548449139394,50.6816618233333,FALSE,0,0
"7797",7797,-7.02156937954545,50.6816618233333,FALSE,0,0
"7798",7798,-6.99765426769697,50.6816618233333,FALSE,0,0
"7799",7799,-6.97373915584848,50.6816618233333,FALSE,0,0
"7800",7800,-6.949824044,50.6816618233333,FALSE,0,0
"7801",7801,-9.317420117,50.69553483,FALSE,0,0
"7802",7802,-9.29350500515151,50.69553483,FALSE,0,0
"7803",7803,-9.26958989330303,50.69553483,FALSE,0,0
"7804",7804,-9.24567478145454,50.69553483,FALSE,0,0
"7805",7805,-9.22175966960606,50.69553483,FALSE,0,0
"7806",7806,-9.19784455775758,50.69553483,FALSE,0,0
"7807",7807,-9.17392944590909,50.69553483,FALSE,0,0
"7808",7808,-9.15001433406061,50.69553483,FALSE,0,0
"7809",7809,-9.12609922221212,50.69553483,FALSE,0,0
"7810",7810,-9.10218411036364,50.69553483,FALSE,0,0
"7811",7811,-9.07826899851515,50.69553483,FALSE,0,0
"7812",7812,-9.05435388666667,50.69553483,FALSE,0,0
"7813",7813,-9.03043877481818,50.69553483,FALSE,0,0
"7814",7814,-9.0065236629697,50.69553483,FALSE,0,0
"7815",7815,-8.98260855112121,50.69553483,FALSE,0,0
"7816",7816,-8.95869343927273,50.69553483,FALSE,0,0
"7817",7817,-8.93477832742424,50.69553483,FALSE,0,0
"7818",7818,-8.91086321557576,50.69553483,FALSE,0,0
"7819",7819,-8.88694810372727,50.69553483,FALSE,0,0
"7820",7820,-8.86303299187879,50.69553483,FALSE,0,0
"7821",7821,-8.8391178800303,50.69553483,FALSE,0,0
"7822",7822,-8.81520276818182,50.69553483,FALSE,0,0
"7823",7823,-8.79128765633333,50.69553483,FALSE,0,0
"7824",7824,-8.76737254448485,50.69553483,FALSE,0,0
"7825",7825,-8.74345743263636,50.69553483,FALSE,0,0
"7826",7826,-8.71954232078788,50.69553483,FALSE,0,0
"7827",7827,-8.69562720893939,50.69553483,FALSE,0,0
"7828",7828,-8.67171209709091,50.69553483,FALSE,0,0
"7829",7829,-8.64779698524242,50.69553483,TRUE,0.120748769814486,0.117690131249823
"7830",7830,-8.62388187339394,50.69553483,TRUE,0.10064137585261,0.11139330375194
"7831",7831,-8.59996676154545,50.69553483,TRUE,0.0853315060137626,0.102490928178624
"7832",7832,-8.57605164969697,50.69553483,TRUE,0.0762306629502961,0.0900778610641781
"7833",7833,-8.55213653784848,50.69553483,TRUE,0.0730359806201835,0.0720297602359883
"7834",7834,-8.528221426,50.69553483,TRUE,0.0753608955583096,0.0410124242406567
"7835",7835,-8.50430631415152,50.69553483,TRUE,0.112546987920274,0.0467303136093379
"7836",7836,-8.48039120230303,50.69553483,TRUE,0.177878139019693,0.0711792602637648
"7837",7837,-8.45647609045455,50.69553483,TRUE,0.245805130808254,0.0819092567571295
"7838",7838,-8.43256097860606,50.69553483,TRUE,0.310208365366618,0.0841462117635955
"7839",7839,-8.40864586675758,50.69553483,TRUE,0.369929280814022,0.0785670808931358
"7840",7840,-8.38473075490909,50.69553483,TRUE,0.423859463202961,0.0633666877753322
"7841",7841,-8.36081564306061,50.69553483,TRUE,0.470033705036159,0.0272687046063699
"7842",7842,-8.33690053121212,50.69553483,FALSE,0,0
"7843",7843,-8.31298541936364,50.69553483,TRUE,0.356059908488631,0.0731897762846695
"7844",7844,-8.28907030751515,50.69553483,TRUE,0.281049323464641,0.0805447192465959
"7845",7845,-8.26515519566667,50.69553483,FALSE,0,0
"7846",7846,-8.24124008381818,50.69553483,FALSE,0,0
"7847",7847,-8.2173249719697,50.69553483,TRUE,0.0530575624490095,0.0507827109185287
"7848",7848,-8.19340986012121,50.69553483,TRUE,0.0174633605565099,0.0381403097615449
"7849",7849,-8.16949474827273,50.69553483,TRUE,0.0520986268615162,0.0660250994952802
"7850",7850,-8.14557963642424,50.69553483,TRUE,0.100020703406367,0.0781318064787128
"7851",7851,-8.12166452457576,50.69553483,TRUE,0.158273332237466,0.0812278572325701
"7852",7852,-8.09774941272727,50.69553483,TRUE,0.22679899945209,0.0764993622200101
"7853",7853,-8.07383430087879,50.69553483,TRUE,0.304628303143761,0.0621670947826886
"7854",7854,-8.0499191890303,50.69553483,TRUE,0.380970349394167,0.030052559039181
"7855",7855,-8.02600407718182,50.69553483,TRUE,0.381944531517771,0.0560671292062942
"7856",7856,-8.00208896533333,50.69553483,TRUE,0.362201604257809,0.0740031195589085
"7857",7857,-7.97817385348485,50.69553483,TRUE,0.335317799669556,0.0814547761768132
"7858",7858,-7.95425874163636,50.69553483,TRUE,0.301062123243111,0.081497119446191
"7859",7859,-7.93034362978788,50.69553483,TRUE,0.258866048914846,0.0740349611723647
"7860",7860,-7.90642851793939,50.69553483,TRUE,0.211125941601695,0.0558015907608821
"7861",7861,-7.88251340609091,50.69553483,TRUE,0.170039922847922,0.0307824476134247
"7862",7862,-7.85859829424242,50.69553483,TRUE,0.161221651317445,0.0629119719108684
"7863",7863,-7.83468318239394,50.69553483,TRUE,0.161404439174915,0.0775172777649712
"7864",7864,-7.81076807054545,50.69553483,TRUE,0.168995627597554,0.0828946952776159
"7865",7865,-7.78685295869697,50.69553483,TRUE,0.183165908553498,0.0811451353417604
"7866",7866,-7.76293784684848,50.69553483,TRUE,0.203531284074032,0.0716231487438285
"7867",7867,-7.739022735,50.69553483,TRUE,0.223988878164826,0.0495551230784094
"7868",7868,-7.71510762315151,50.69553483,TRUE,0.23786053241975,0.036333426847338
"7869",7869,-7.69119251130303,50.69553483,TRUE,0.239637364389041,0.0662037603877186
"7870",7870,-7.66727739945455,50.69553483,TRUE,0.236026251889974,0.0789831733192925
"7871",7871,-7.64336228760606,50.69553483,TRUE,0.231105264386127,0.0833316689871497
"7872",7872,-7.61944717575757,50.69553483,TRUE,0.225004544184479,0.0807711751091811
"7873",7873,-7.59553206390909,50.69553483,TRUE,0.218589828438235,0.0703096673308652
"7874",7874,-7.57161695206061,50.69553483,TRUE,0.214967339422825,0.046454409165188
"7875",7875,-7.54770184021212,50.69553483,TRUE,0.221944378178092,0.0405078421803876
"7876",7876,-7.52378672836364,50.69553483,TRUE,0.243203768719888,0.0668732293502074
"7877",7877,-7.49987161651515,50.69553483,TRUE,0.266477772854367,0.0775836475103263
"7878",7878,-7.47595650466667,50.69553483,TRUE,0.291670218737886,0.0794081276415931
"7879",7879,-7.45204139281818,50.69553483,TRUE,0.31902264050653,0.0729697613912464
"7880",7880,-7.4281262809697,50.69553483,TRUE,0.348458599636382,0.0551291934728862
"7881",7881,-7.40421116912121,50.69553483,TRUE,0.368987061027699,0.0249720934494933
"7882",7882,-7.38029605727273,50.69553483,TRUE,0.329052478271445,0.0617125995382423
"7883",7883,-7.35638094542424,50.69553483,TRUE,0.290018566951301,0.0758068772496272
"7884",7884,-7.33246583357576,50.69553483,TRUE,0.25294459041624,0.0799529610730852
"7885",7885,-7.30855072172727,50.69553483,TRUE,0.218258194314418,0.0758239202958692
"7886",7886,-7.28463560987879,50.69553483,TRUE,0.185355625492443,0.0616892561904784
"7887",7887,-7.2607204980303,50.69553483,TRUE,0.153962972271362,0.0240663965536997
"7888",7888,-7.23680538618182,50.69553483,TRUE,0.152103537139863,0.0568091100175781
"7889",7889,-7.21289027433333,50.69553483,TRUE,0.156298874588585,0.0790451646204707
"7890",7890,-7.18897516248485,50.69553483,TRUE,0.161524452651256,0.0929294843850617
"7891",7891,-7.16506005063636,50.69553483,TRUE,0.167481303169654,0.102506655570305
"7892",7892,-7.14114493878788,50.69553483,TRUE,0.174291524462756,0.109309886023696
"7893",7893,-7.11722982693939,50.69553483,TRUE,0.181264700722943,0.113971619540203
"7894",7894,-7.09331471509091,50.69553483,FALSE,0,0
"7895",7895,-7.06939960324242,50.69553483,FALSE,0,0
"7896",7896,-7.04548449139394,50.69553483,FALSE,0,0
"7897",7897,-7.02156937954545,50.69553483,FALSE,0,0
"7898",7898,-6.99765426769697,50.69553483,FALSE,0,0
"7899",7899,-6.97373915584848,50.69553483,FALSE,0,0
"7900",7900,-6.949824044,50.69553483,FALSE,0,0
"7901",7901,-9.317420117,50.7094078366667,FALSE,0,0
"7902",7902,-9.29350500515151,50.7094078366667,FALSE,0,0
"7903",7903,-9.26958989330303,50.7094078366667,FALSE,0,0
"7904",7904,-9.24567478145454,50.7094078366667,FALSE,0,0
"7905",7905,-9.22175966960606,50.7094078366667,FALSE,0,0
"7906",7906,-9.19784455775758,50.7094078366667,FALSE,0,0
"7907",7907,-9.17392944590909,50.7094078366667,FALSE,0,0
"7908",7908,-9.15001433406061,50.7094078366667,FALSE,0,0
"7909",7909,-9.12609922221212,50.7094078366667,FALSE,0,0
"7910",7910,-9.10218411036364,50.7094078366667,FALSE,0,0
"7911",7911,-9.07826899851515,50.7094078366667,FALSE,0,0
"7912",7912,-9.05435388666667,50.7094078366667,FALSE,0,0
"7913",7913,-9.03043877481818,50.7094078366667,FALSE,0,0
"7914",7914,-9.0065236629697,50.7094078366667,FALSE,0,0
"7915",7915,-8.98260855112121,50.7094078366667,FALSE,0,0
"7916",7916,-8.95869343927273,50.7094078366667,FALSE,0,0
"7917",7917,-8.93477832742424,50.7094078366667,FALSE,0,0
"7918",7918,-8.91086321557576,50.7094078366667,FALSE,0,0
"7919",7919,-8.88694810372727,50.7094078366667,FALSE,0,0
"7920",7920,-8.86303299187879,50.7094078366667,FALSE,0,0
"7921",7921,-8.8391178800303,50.7094078366667,FALSE,0,0
"7922",7922,-8.81520276818182,50.7094078366667,FALSE,0,0
"7923",7923,-8.79128765633333,50.7094078366667,FALSE,0,0
"7924",7924,-8.76737254448485,50.7094078366667,FALSE,0,0
"7925",7925,-8.74345743263636,50.7094078366667,FALSE,0,0
"7926",7926,-8.71954232078788,50.7094078366667,TRUE,0.169332091516261,0.125687461351953
"7927",7927,-8.69562720893939,50.7094078366667,TRUE,0.156234034013805,0.124394772053242
"7928",7928,-8.67171209709091,50.7094078366667,TRUE,0.140355878611854,0.121994828051998
"7929",7929,-8.64779698524242,50.7094078366667,TRUE,0.122103558188014,0.118038033924844
"7930",7930,-8.62388187339394,50.7094078366667,TRUE,0.102369053828733,0.112024596013849
"7931",7931,-8.59996676154545,50.7094078366667,TRUE,0.087470860209701,0.103639800943479
"7932",7932,-8.57605164969697,50.7094078366667,TRUE,0.0792164106253076,0.0923335132239008
"7933",7933,-8.55213653784848,50.7094078366667,TRUE,0.0780480455409455,0.0773621233148919
"7934",7934,-8.528221426,50.7094078366667,TRUE,0.0874999311046818,0.0607984508893441
"7935",7935,-8.50430631415152,50.7094078366667,TRUE,0.121576884816067,0.0620811737081702
"7936",7936,-8.48039120230303,50.7094078366667,TRUE,0.178514626398777,0.0758749159217381
"7937",7937,-8.45647609045455,50.7094078366667,TRUE,0.241923460830948,0.0843326721484286
"7938",7938,-8.43256097860606,50.7094078366667,TRUE,0.302375638549135,0.0861322146059695
"7939",7939,-8.40864586675758,50.7094078366667,TRUE,0.357524256500559,0.0813032133199897
"7940",7940,-8.38473075490909,50.7094078366667,TRUE,0.404026519452299,0.0696603434946678
"7941",7941,-8.36081564306061,50.7094078366667,TRUE,0.428937361667267,0.0563490811807302
"7942",7942,-8.33690053121212,50.7094078366667,TRUE,0.398272587634071,0.0645192605009765
"7943",7943,-8.31298541936364,50.7094078366667,TRUE,0.332398099000034,0.0774209316420267
"7944",7944,-8.28907030751515,50.7094078366667,TRUE,0.257954857226752,0.0835582413289022
"7945",7945,-8.26515519566667,50.7094078366667,TRUE,0.18112210600495,0.0828178524805682
"7946",7946,-8.24124008381818,50.7094078366667,FALSE,0,0
"7947",7947,-8.2173249719697,50.7094078366667,FALSE,0,0
"7948",7948,-8.19340986012121,50.7094078366667,TRUE,0.0057637032144581,0.0530868246059681
"7949",7949,-8.16949474827273,50.7094078366667,TRUE,0.0278030991959066,0.0679185895629519
"7950",7950,-8.14557963642424,50.7094078366667,TRUE,0.0715121707781355,0.0774638096693728
"7951",7951,-8.12166452457576,50.7094078366667,TRUE,0.12813624543185,0.080004792339432
"7952",7952,-8.09774941272727,50.7094078366667,TRUE,0.196039261680744,0.0760425805256345
"7953",7953,-8.07383430087879,50.7094078366667,TRUE,0.272015790047802,0.0650478279589598
"7954",7954,-8.0499191890303,50.7094078366667,TRUE,0.336591687429134,0.0516132700584542
"7955",7955,-8.02600407718182,50.7094078366667,TRUE,0.351159467672626,0.0630386454175926
"7956",7956,-8.00208896533333,50.7094078366667,TRUE,0.338308783936564,0.0774817158921119
"7957",7957,-7.97817385348485,50.7094078366667,TRUE,0.315583749897402,0.0845677607014917
"7958",7958,-7.95425874163636,50.7094078366667,TRUE,0.285461832997399,0.0851716073984297
"7959",7959,-7.93034362978788,50.7094078366667,TRUE,0.24826308664607,0.0797662023502165
"7960",7960,-7.90642851793939,50.7094078366667,TRUE,0.208050426357685,0.0694155329388196
"7961",7961,-7.88251340609091,50.7094078366667,TRUE,0.176018069024305,0.0637668980733496
"7962",7962,-7.85859829424242,50.7094078366667,TRUE,0.159181612483543,0.0729849245597883
"7963",7963,-7.83468318239394,50.7094078366667,TRUE,0.154873679321025,0.0824859877758428
"7964",7964,-7.81076807054545,50.7094078366667,TRUE,0.158932719794585,0.0865369991360444
"7965",7965,-7.78685295869697,50.7094078366667,TRUE,0.169944299029234,0.0848645836290709
"7966",7966,-7.76293784684848,50.7094078366667,TRUE,0.187644391185706,0.0772653190967251
"7967",7967,-7.739022735,50.7094078366667,TRUE,0.205352436957162,0.0647125319352034
"7968",7968,-7.71510762315151,50.7094078366667,TRUE,0.217344125254444,0.0611872669932383
"7969",7969,-7.69119251130303,50.7094078366667,TRUE,0.220771570006677,0.0733846488636824
"7970",7970,-7.66727739945455,50.7094078366667,TRUE,0.218634985203734,0.0828847639527258
"7971",7971,-7.64336228760606,50.7094078366667,TRUE,0.215763441315751,0.0864386598360122
"7972",7972,-7.61944717575757,50.7094078366667,TRUE,0.212255710177669,0.0840696869001196
"7973",7973,-7.59553206390909,50.7094078366667,TRUE,0.20910257686591,0.0753638457403705
"7974",7974,-7.57161695206061,50.7094078366667,TRUE,0.21037612804156,0.0610836032494129
"7975",7975,-7.54770184021212,50.7094078366667,TRUE,0.221343488368931,0.0589347190705556
"7976",7976,-7.52378672836364,50.7094078366667,TRUE,0.242337535990532,0.0724109305197731
"7977",7977,-7.49987161651515,50.7094078366667,TRUE,0.26642904934659,0.0809210859616395
"7978",7978,-7.47595650466667,50.7094078366667,TRUE,0.292258253314445,0.0824645402410253
"7979",7979,-7.45204139281818,50.7094078366667,TRUE,0.319483240497785,0.0770903461388378
"7980",7980,-7.4281262809697,50.7094078366667,TRUE,0.345382670865839,0.0648540724764395
"7981",7981,-7.40421116912121,50.7094078366667,TRUE,0.353489441484151,0.0565367523666553
"7982",7982,-7.38029605727273,50.7094078366667,TRUE,0.328345229680339,0.0688808463446867
"7983",7983,-7.35638094542424,50.7094078366667,TRUE,0.293155378544188,0.0795315207536099
"7984",7984,-7.33246583357576,50.7094078366667,TRUE,0.25706358920121,0.0830616211105646
"7985",7985,-7.30855072172727,50.7094078366667,TRUE,0.221817436793265,0.0795454521725397
"7986",7986,-7.28463560987879,50.7094078366667,TRUE,0.188325285776856,0.0689868287417384
"7987",7987,-7.2607204980303,50.7094078366667,TRUE,0.161421791870056,0.0570711245097006
"7988",7988,-7.23680538618182,50.7094078366667,TRUE,0.151790709496478,0.0670217629090127
"7989",7989,-7.21289027433333,50.7094078366667,TRUE,0.151860147791154,0.0835882997490348
"7990",7990,-7.18897516248485,50.7094078366667,TRUE,0.155047216308988,0.0963023997251163
"7991",7991,-7.16506005063636,50.7094078366667,TRUE,0.160043207422692,0.105605183225417
"7992",7992,-7.14114493878788,50.7094078366667,TRUE,0.166691714763771,0.112370485791676
"7993",7993,-7.11722982693939,50.7094078366667,FALSE,0,0
"7994",7994,-7.09331471509091,50.7094078366667,FALSE,0,0
"7995",7995,-7.06939960324242,50.7094078366667,FALSE,0,0
"7996",7996,-7.04548449139394,50.7094078366667,FALSE,0,0
"7997",7997,-7.02156937954545,50.7094078366667,FALSE,0,0
"7998",7998,-6.99765426769697,50.7094078366667,FALSE,0,0
"7999",7999,-6.97373915584848,50.7094078366667,FALSE,0,0
"8000",8000,-6.949824044,50.7094078366667,FALSE,0,0
"8001",8001,-9.317420117,50.7232808433333,FALSE,0,0
"8002",8002,-9.29350500515151,50.7232808433333,FALSE,0,0
